label,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y
head_tilt,-0.02166849374771118,-0.05840045213699341,0.03682059049606323,-0.011117279529571533,-0.050463080406188965,0.07434996962547302,-0.003054112195968628,0.07792195677757263,-0.05011624097824097,0.05228453874588013,-0.025404810905456543,0.04681232571601868,-0.038616180419921875,-0.022952675819396973
head_tilt,-0.02019333839416504,-0.058440327644348145,0.04219427704811096,-0.013200223445892334,-0.048230648040771484,0.0755641758441925,-0.0009102821350097656,0.07751163840293884,-0.048207223415374756,0.06266173720359802,-0.024448394775390625,0.05564740300178528,-0.0386870801448822,-0.03085574507713318
head_tilt,-0.006509542465209961,-0.054633498191833496,0.0024933815002441406,0.011550843715667725,-0.1012563705444336,0.06228119134902954,-0.10241523385047913,0.19851145148277283,-0.12988325953483582,0.13446035981178284,-0.12763682007789612,0.21559515595436096,-0.10474330186843872,0.1778617799282074
head_tilt,-0.00862729549407959,-0.05514395236968994,0.00018641352653503418,0.01334989070892334,-0.11162921786308289,0.07635295391082764,-0.11047238111495972,0.1991603672504425,-0.1469423770904541,0.15411600470542908,-0.1411030888557434,0.23360499739646912,-0.12369018793106079,0.19870558381080627
head_tilt,-0.02080070972442627,-0.01920902729034424,-0.005523741245269775,-0.029554784297943115,0.037414371967315674,0.20599782466888428,0.08692064881324768,0.07440850138664246,0.06809437274932861,0.25592705607414246,0.08721265196800232,0.16460219025611877,0.05568647384643555,0.2248210608959198
leaning_back,-0.03922080993652344,0.025625765323638916,0.09332463145256042,0.07403320074081421,-0.005249142646789551,0.2213943600654602,0.038139402866363525,0.19822737574577332,0.010532677173614502,0.21710285544395447,0.03717443346977234,0.19505247473716736,0.030657708644866943,0.17270436882972717
leaning_back,-0.03973865509033203,0.025775253772735596,0.09255260229110718,0.07401692867279053,-0.005028426647186279,0.2262706756591797,0.03765842318534851,0.1987515389919281,0.009956955909729004,0.2222231924533844,0.035583555698394775,0.19887873530387878,0.0281563401222229,0.17879334092140198
leaning_back,-0.04661506414413452,0.029288291931152344,0.08828553557395935,0.07759195566177368,-0.0563778281211853,0.2272263765335083,0.0021378695964813232,0.22602912783622742,-0.07721909880638123,0.22890964150428772,-0.04158937931060791,0.23075947165489197,-0.06966805458068848,0.19996854662895203
leaning_back,-0.04650956392288208,0.030821502208709717,0.08018463850021362,0.0811651349067688,-0.07669657468795776,0.230829119682312,-0.021832436323165894,0.2482301890850067,-0.10632294416427612,0.24832162261009216,-0.06669190526008606,0.2621523439884186,-0.09344390034675598,0.2333795726299286
leaning_back,-0.04612487554550171,0.025214731693267822,0.07593056559562683,0.0891081690788269,-0.09110963344573975,0.22931063175201416,-0.03151920437812805,0.254998117685318,-0.12049910426139832,0.2516762316226959,-0.08115220069885254,0.26925644278526306,-0.10462108254432678,0.23811402916908264
leaning_back,-0.045040249824523926,0.02921772003173828,0.0718536376953125,0.08902192115783691,-0.05191868543624878,0.24176126718521118,0.002686411142349243,0.2403447926044464,-0.054708272218704224,0.25384071469306946,-0.03277668356895447,0.2538345158100128,-0.055656880140304565,0.22971782088279724
leaning_back,-0.024250686168670654,0.06343233585357666,0.10128307342529297,0.05529820919036865,0.05658555030822754,0.3369992971420288,0.14017650485038757,0.22333648800849915,0.08846747875213623,0.35907182097435,0.13039633631706238,0.28478607535362244,0.09760397672653198,0.2965405285358429
leaning_back,-0.012009382247924805,0.07514429092407227,0.11287990212440491,0.04854381084442139,0.06723439693450928,0.31521427631378174,0.11356940865516663,0.2207212746143341,0.07901805639266968,0.319375604391098,0.11007532477378845,0.26316049695014954,0.08433252573013306,0.25722166895866394
leaning_back,-0.019286930561065674,0.05590909719467163,0.0896141529083252,0.07324331998825073,0.010978460311889648,0.2671653628349304,0.05162957310676575,0.22464576363563538,0.02163165807723999,0.2705954611301422,0.043911248445510864,0.2456834614276886,0.034546613693237305,0.23260238766670227
leaning_back,-0.03235602378845215,0.04718536138534546,0.08922138810157776,0.07400548458099365,0.0029639601707458496,0.25975775718688965,0.04641428589820862,0.22632059454917908,0.014782309532165527,0.26376792788505554,0.038079679012298584,0.24413737654685974,0.028164029121398926,0.2264573872089386
leaning_back,-0.03229320049285889,0.043528079986572266,0.0977882444858551,0.0762450098991394,-0.0017868280410766602,0.25773322582244873,0.044009238481521606,0.2267427146434784,0.0074811577796936035,0.2617032825946808,0.0298597514629364,0.2438129484653473,0.018683314323425293,0.2252199351787567
leaning_back,-0.03299105167388916,0.03528177738189697,0.09602978825569153,0.07580780982971191,-0.009033381938934326,0.24945920705795288,0.039453476667404175,0.22602012753486633,0.0019265413284301758,0.25564900040626526,0.023653626441955566,0.24081334471702576,0.013263046741485596,0.22106030583381653
leaning_back,-0.03410947322845459,0.04595935344696045,0.09422224760055542,0.07190823554992676,-0.020495712757110596,0.22122693061828613,0.03108850121498108,0.22257444262504578,-0.008348584175109863,0.22254768013954163,0.02044469118118286,0.2183038294315338,0.009555697441101074,0.18084445595741272
leaning_back,-0.03372770547866821,0.05093485116958618,0.09127873182296753,0.07174074649810791,-0.020013153553009033,0.22198480367660522,0.03128767013549805,0.22372862696647644,-0.005558967590332031,0.2242826521396637,0.02316024899482727,0.21979227662086487,0.016053199768066406,0.18355533480644226
leaning_back,-0.05751711130142212,0.0531848669052124,0.05831754207611084,0.07093936204910278,-0.035384535789489746,0.22385400533676147,0.012786686420440674,0.22009065747261047,-0.025052905082702637,0.2215276062488556,-0.0014019310474395752,0.21570613980293274,-0.014119714498519897,0.17434778809547424
leaning_back,-0.09114938974380493,0.050042927265167236,0.022962361574172974,0.07487446069717407,-0.08065938949584961,0.22547680139541626,-0.03227934241294861,0.22800853848457336,-0.0763900876045227,0.22602656483650208,-0.048508793115615845,0.22163447737693787,-0.06396985054016113,0.18150469660758972
leaning_back,-0.10673332214355469,0.045696914196014404,0.019028156995773315,0.08292055130004883,-0.1043744683265686,0.22299504280090332,-0.04764741659164429,0.2313736379146576,-0.11224725842475891,0.22383025288581848,-0.07725366950035095,0.22590962052345276,-0.1017676293849945,0.18484577536582947
leaning_back,-0.0559423565864563,0.03865319490432739,0.07905730605125427,0.08557051420211792,-0.07518309354782104,0.21836990118026733,-0.0028184056282043457,0.2298644483089447,-0.08129069209098816,0.2178681194782257,-0.04401078820228577,0.22536227107048035,-0.0705220103263855,0.18112149834632874
leaning_back,-0.01672995090484619,0.04699307680130005,0.10313111543655396,0.08175098896026611,-0.013459861278533936,0.2169702649116516,0.036894530057907104,0.2289392650127411,-0.009032845497131348,0.21356633305549622,0.021205276250839233,0.21886798739433289,0.010392725467681885,0.1715269386768341
leaning_back,-0.020341873168945312,0.04703569412231445,0.10240355134010315,0.07872635126113892,-0.011786937713623047,0.22126507759094238,0.040128856897354126,0.22524502873420715,-0.003832876682281494,0.21382984519004822,0.02772572636604309,0.21429839730262756,0.01727193593978882,0.16934648156166077
leaning_back,-0.05788308382034302,0.05067688226699829,0.06794658303260803,0.07515746355056763,-0.03206229209899902,0.22434723377227783,0.01799452304840088,0.2208939492702484,-0.016864538192749023,0.21808555722236633,0.005345851182937622,0.21265247464179993,-0.004411607980728149,0.17433270812034607
leaning_back,-0.0812833309173584,0.05206942558288574,0.04334220290184021,0.07665067911148071,-0.05676347017288208,0.22574102878570557,-0.005219489336013794,0.22127798199653625,-0.045409560203552246,0.22075346112251282,-0.020902544260025024,0.21735087037086487,-0.033007293939590454,0.18035057187080383
leaning_back,-0.07836192846298218,0.04501307010650635,0.04642689228057861,0.07776737213134766,-0.06402242183685303,0.22295624017715454,-0.008996188640594482,0.21936962008476257,-0.061598747968673706,0.21166005730628967,-0.03196370601654053,0.20930519700050354,-0.04974117875099182,0.16784313321113586
leaning_back,-0.07908916473388672,0.039472877979278564,0.05463853478431702,0.07931160926818848,-0.06440705060958862,0.22333210706710815,-0.008911550045013428,0.2201118767261505,-0.06164321303367615,0.2126695215702057,-0.03211086988449097,0.21072545647621155,-0.04963067173957825,0.16884413361549377
leaning_back,-0.0686877965927124,0.04715639352798462,0.05715635418891907,0.07833582162857056,-0.056294381618499756,0.2225576639175415,-0.0020603835582733154,0.21642068028450012,-0.04781275987625122,0.2108246386051178,-0.017774641513824463,0.20520880818367004,-0.03020915389060974,0.16576960682868958
leaning_back,-0.06378203630447388,0.048801541328430176,0.0616186261177063,0.07710176706314087,-0.049544453620910645,0.22029364109039307,0.004834383726119995,0.21442803740501404,-0.03823530673980713,0.20839783549308777,-0.0065912604331970215,0.2017112672328949,-0.014337927103042603,0.16344133019447327
leaning_back,-0.0635753870010376,0.04886382818222046,0.0647408664226532,0.07596391439437866,-0.048117637634277344,0.21981441974639893,0.0074079036712646484,0.21456274390220642,-0.035893023014068604,0.20849165320396423,-0.004398316144943237,0.20276030898094177,-0.012257277965545654,0.16410568356513977
leaning_back,-0.05985593795776367,0.048194825649261475,0.06516224145889282,0.07603400945663452,-0.04762500524520874,0.21874934434890747,0.007857978343963623,0.21369752287864685,-0.03610140085220337,0.20695748925209045,-0.004531443119049072,0.2005338966846466,-0.013348400592803955,0.162216454744339
leaning_back,-0.05985289812088013,0.04796940088272095,0.06553709506988525,0.07673084735870361,-0.04810225963592529,0.21851009130477905,0.007227838039398193,0.2135314643383026,-0.0382387638092041,0.20652571320533752,-0.00703081488609314,0.20010319352149963,-0.01808720827102661,0.16166087985038757
leaning_back,-0.06071043014526367,0.04748725891113281,0.06553915143013,0.07785952091217041,-0.04919379949569702,0.21874243021011353,0.005781382322311401,0.2150702178478241,-0.039845049381256104,0.20771309733390808,-0.009732156991958618,0.20211508870124817,-0.020450085401535034,0.1631680428981781
leaning_back,-0.06373029947280884,0.04758793115615845,0.06483960151672363,0.08108961582183838,-0.05544459819793701,0.21821653842926025,0.002613157033920288,0.2161640226840973,-0.050135672092437744,0.20702579617500305,-0.02061241865158081,0.20302078127861023,-0.035097211599349976,0.16243621706962585
leaning_back,-0.06867516040802002,0.045199692249298096,0.06495490670204163,0.08344650268554688,-0.06691360473632812,0.21674609184265137,-0.009554356336593628,0.22161033749580383,-0.0677754282951355,0.20597317814826965,-0.036555320024490356,0.20811817049980164,-0.055092066526412964,0.16339728236198425
leaning_back,-0.07080179452896118,0.044854164123535156,0.06312215328216553,0.08382594585418701,-0.06837290525436401,0.2159576416015625,-0.010647177696228027,0.22239652276039124,-0.06847229599952698,0.20505711436271667,-0.037028342485427856,0.20851024985313416,-0.055143147706985474,0.16216549277305603
leaning_back,-0.06854826211929321,0.04338669776916504,0.06190946698188782,0.08229720592498779,-0.06276893615722656,0.2152482271194458,-0.005276381969451904,0.2183663547039032,-0.05900496244430542,0.20321407914161682,-0.029793500900268555,0.20398679375648499,-0.04413309693336487,0.1585502326488495
leaning_back,-0.06653261184692383,0.04541218280792236,0.06366965174674988,0.08117270469665527,-0.05511975288391113,0.21617019176483154,0.0007717609405517578,0.2174682319164276,-0.048047006130218506,0.20448240637779236,-0.017510533332824707,0.2034766972064972,-0.029721051454544067,0.16010811924934387
leaning_back,-0.062309205532073975,0.04570460319519043,0.06592470407485962,0.07865601778030396,-0.04944050312042236,0.21635937690734863,0.0056456029415130615,0.21546080708503723,-0.03995823860168457,0.20426443219184875,-0.008275270462036133,0.20074883103370667,-0.016600489616394043,0.1581638753414154
leaning_back,-0.061982572078704834,0.04916924238204956,0.06500175595283508,0.0778319239616394,-0.04474043846130371,0.21663862466812134,0.010336369276046753,0.21249982714653015,-0.032207489013671875,0.20468321442604065,0.001282036304473877,0.1987132728099823,-0.006946444511413574,0.15790089964866638
leaning_back,-0.0602300763130188,0.04962676763534546,0.0651596188545227,0.07761693000793457,-0.03904318809509277,0.21792387962341309,0.013720273971557617,0.2083640992641449,-0.025367319583892822,0.20568200945854187,0.0075262486934661865,0.19444838166236877,-0.0007531642913818359,0.15502533316612244
leaning_back,-0.059330105781555176,0.050708234310150146,0.06481623649597168,0.07743340730667114,-0.036183834075927734,0.22030693292617798,0.015545248985290527,0.20726779103279114,-0.02229905128479004,0.20786115527153015,0.009742379188537598,0.19434311985969543,0.0010653138160705566,0.15574732422828674
leaning_back,-0.05970883369445801,0.05487716197967529,0.06391376256942749,0.07741022109985352,-0.03517848253250122,0.22188979387283325,0.019126951694488525,0.20516625046730042,-0.0183296799659729,0.20892992615699768,0.015800565481185913,0.1937578022480011,0.0066204071044921875,0.15511789917945862
leaning_back,-0.05973351001739502,0.05575549602508545,0.06319308280944824,0.07767224311828613,-0.032646775245666504,0.2240467071533203,0.02139836549758911,0.20457139611244202,-0.012879729270935059,0.21216240525245667,0.021318137645721436,0.19421228766441345,0.01190793514251709,0.15606310963630676
leaning_back,-0.0571480393409729,0.05711907148361206,0.06360483169555664,0.07774007320404053,-0.030792534351348877,0.22509366273880005,0.021924108266830444,0.2044561803340912,-0.011887967586517334,0.21237972378730774,0.022025078535079956,0.1942058503627777,0.012600302696228027,0.1560799777507782
leaning_back,-0.05584609508514404,0.05758553743362427,0.06347867846488953,0.07784074544906616,-0.029686331748962402,0.22580420970916748,0.02247604727745056,0.20494189858436584,-0.010512351989746094,0.21308115124702454,0.023761868476867676,0.19481810927391052,0.014258623123168945,0.15686318278312683
leaning_back,-0.05716294050216675,0.0576932430267334,0.06371921300888062,0.07773065567016602,-0.029725492000579834,0.22575253248214722,0.022306174039840698,0.20515242218971252,-0.010703086853027344,0.21317258477210999,0.023457348346710205,0.19502565264701843,0.014173746109008789,0.15740463137626648
leaning_back,-0.06210130453109741,0.05756336450576782,0.06431269645690918,0.07704275846481323,-0.031004905700683594,0.225824773311615,0.021159887313842773,0.20600774884223938,-0.012292563915252686,0.2139085829257965,0.020754098892211914,0.19598838686943054,0.012210071086883545,0.1596842110157013
leaning_back,-0.06487727165222168,0.056713640689849854,0.06567355990409851,0.07622408866882324,-0.03310394287109375,0.2257642149925232,0.019553154706954956,0.20673957467079163,-0.017062067985534668,0.21396449208259583,0.015384018421173096,0.19631072878837585,0.0068007707595825195,0.16003814339637756
leaning_back,-0.06383675336837769,0.05652058124542236,0.06564238667488098,0.0761570930480957,-0.0388866662979126,0.22324997186660767,0.01771324872970581,0.20637962222099304,-0.02632462978363037,0.20957913994789124,0.006938725709915161,0.19448867440223694,-0.003050863742828369,0.15444204211235046
leaning_back,-0.0611572265625,0.05583620071411133,0.06632590293884277,0.07683932781219482,-0.04188030958175659,0.22052377462387085,0.015638023614883423,0.2063632309436798,-0.03143417835235596,0.20657578110694885,0.0008960068225860596,0.19392749667167664,-0.009713202714920044,0.15211114287376404
leaning_back,-0.06039690971374512,0.055353760719299316,0.0678788423538208,0.07800114154815674,-0.04581022262573242,0.21901869773864746,0.01019778847694397,0.208694189786911,-0.03900974988937378,0.20436379313468933,-0.008291453123092651,0.19437000155448914,-0.02054727077484131,0.15212735533714294
leaning_back,-0.062434613704681396,0.06158334016799927,0.08173179626464844,0.08486407995223999,-0.03495669364929199,0.24776047468185425,0.02328050136566162,0.23425909876823425,-0.025974631309509277,0.24160096049308777,0.007699072360992432,0.22727695107460022,-0.006584584712982178,0.1853262484073639
leaning_back,-0.06483328342437744,0.05880182981491089,0.0811343789100647,0.08477753400802612,-0.036824822425842285,0.24829167127609253,0.021836906671524048,0.23495891690254211,-0.029182136058807373,0.2411748468875885,0.004122525453567505,0.22743871808052063,-0.011777132749557495,0.18500283360481262
leaning_back,-0.06541597843170166,0.05818849802017212,0.08455449342727661,0.08464741706848145,-0.03813260793685913,0.24962842464447021,0.021497458219528198,0.2366434633731842,-0.03123188018798828,0.24207410216331482,0.0023156404495239258,0.2287801206111908,-0.01511526107788086,0.18554899096488953
leaning_back,-0.06660580635070801,0.057353675365448,0.08526220917701721,0.08470684289932251,-0.0381474494934082,0.24946647882461548,0.02161344885826111,0.23698732256889343,-0.030403554439544678,0.2410058081150055,0.005063295364379883,0.22703012824058533,-0.009947717189788818,0.1823502480983734
leaning_back,-0.06702399253845215,0.05731379985809326,0.08510282635688782,0.08465451002120972,-0.03863042593002319,0.24814492464065552,0.0216178297996521,0.23668500781059265,-0.030290305614471436,0.2383054792881012,0.006326854228973389,0.2243202030658722,-0.0072386860847473145,0.1792425811290741
leaning_back,-0.0667228102684021,0.05718100070953369,0.08611276745796204,0.08395028114318848,-0.039163291454315186,0.2473408579826355,0.02163657546043396,0.23651853203773499,-0.030101358890533447,0.23640176653862,0.006723850965499878,0.22279420495033264,-0.00657278299331665,0.17684480547904968
leaning_back,-0.06987661123275757,0.055982112884521484,0.08442637324333191,0.08057546615600586,-0.039891600608825684,0.24731463193893433,0.021241307258605957,0.2348094880580902,-0.0315515398979187,0.23593005537986755,0.0049984753131866455,0.22097548842430115,-0.011124491691589355,0.1762746274471283
leaning_back,-0.07340347766876221,0.05723839998245239,0.08146363496780396,0.0799264907836914,-0.045391082763671875,0.2497527003288269,0.01721939444541931,0.234373539686203,-0.040444910526275635,0.23981234431266785,-0.008039116859436035,0.22609218955039978,-0.02992376685142517,0.18295422196388245
leaning_back,-0.07999593019485474,0.04978907108306885,0.07975175976753235,0.0796208381652832,-0.05327636003494263,0.24996483325958252,0.013976961374282837,0.23374322056770325,-0.051547735929489136,0.2387910783290863,-0.01693454384803772,0.22584190964698792,-0.04187425971031189,0.18272361159324646
leaning_back,-0.07985615730285645,0.048260271549224854,0.07822918891906738,0.07966256141662598,-0.0554623007774353,0.24996042251586914,0.011620879173278809,0.23404201865196228,-0.05371895432472229,0.23850610852241516,-0.019197463989257812,0.22635093331336975,-0.0427897572517395,0.1833573877811432
leaning_back,-0.079928457736969,0.0488857626914978,0.07409819960594177,0.08008706569671631,-0.05663484334945679,0.24984705448150635,0.0091342031955719,0.23482289910316467,-0.05450567603111267,0.23692724108695984,-0.02066779136657715,0.22695252299308777,-0.04307276010513306,0.1833636462688446
leaning_back,-0.07979947328567505,0.04842787981033325,0.0749879777431488,0.08031684160232544,-0.05800342559814453,0.24979501962661743,0.008340775966644287,0.23577621579170227,-0.05670773983001709,0.236937016248703,-0.02221730351448059,0.22816327214241028,-0.0453093945980072,0.18499240279197693
leaning_back,-0.08034217357635498,0.049740493297576904,0.07369270920753479,0.08132380247116089,-0.061498045921325684,0.2489922046661377,0.00402677059173584,0.23854991793632507,-0.0623299777507782,0.2363245189189911,-0.026874691247940063,0.22959688305854797,-0.05193248391151428,0.1854744255542755
leaning_back,-0.08752012252807617,0.05075252056121826,0.07369518280029297,0.08413684368133545,-0.06994122266769409,0.24892711639404297,-0.005148708820343018,0.24720034003257751,-0.07652655243873596,0.23783674836158752,-0.037537068128585815,0.2367871105670929,-0.0658004879951477,0.19092735648155212
leaning_back,-0.09488046169281006,0.04661434888839722,0.06255191564559937,0.08360618352890015,-0.08114314079284668,0.2465689778327942,-0.01394951343536377,0.24911633133888245,-0.09081688523292542,0.23998984694480896,-0.04848948121070862,0.24115249514579773,-0.07891106605529785,0.19564619660377502
leaning_back,-0.09616643190383911,0.04221391677856445,0.05848962068557739,0.08521866798400879,-0.08162683248519897,0.2461313009262085,-0.015421748161315918,0.2513493001461029,-0.09140756726264954,0.24099835753440857,-0.04961800575256348,0.24332186579704285,-0.07925212383270264,0.19812455773353577
leaning_back,-0.09045183658599854,0.04229533672332764,0.06397297978401184,0.08438950777053833,-0.07505971193313599,0.24719536304473877,-0.008652448654174805,0.24773898720741272,-0.07257330417633057,0.24165120720863342,-0.03900265693664551,0.24179193377494812,-0.061248570680618286,0.19817599654197693
leaning_back,-0.07414299249649048,0.04553252458572388,0.07012012600898743,0.08206290006637573,-0.049500882625579834,0.24759137630462646,0.00979757308959961,0.2397885024547577,-0.034907758235931396,0.24154433608055115,5.698204040527344e-05,0.23416122794151306,-0.011276990175247192,0.19478335976600647
leaning_back,-0.06912350654602051,0.05258268117904663,0.07006311416625977,0.0802190899848938,-0.036045968532562256,0.2530320882797241,0.0220566987991333,0.233111172914505,-0.017670810222625732,0.24399128556251526,0.01895502209663391,0.22774019837379456,0.006613016128540039,0.18923458456993103
leaning_back,-0.06974446773529053,0.059793949127197266,0.06980970501899719,0.07855206727981567,-0.03022521734237671,0.2575191855430603,0.03372356295585632,0.22835013270378113,-0.002446770668029785,0.2524154484272003,0.03576099872589111,0.22629818320274353,0.024585962295532227,0.1886630356311798
leaning_back,-0.06772959232330322,0.0599784255027771,0.0764579176902771,0.07969880104064941,-0.028213798999786377,0.2610647678375244,0.03495115041732788,0.22770962119102478,-0.0011088252067565918,0.25824418663978577,0.03642308712005615,0.2284105122089386,0.02602410316467285,0.19243493676185608
leaning_back,-0.06761455535888672,0.06380409002304077,0.07415983080863953,0.07963991165161133,-0.028749585151672363,0.26012808084487915,0.033297181129455566,0.2265630066394806,-0.003964781761169434,0.2521194517612457,0.03307467699050903,0.22479936480522156,0.021680057048797607,0.18682065606117249
leaning_back,-0.06733453273773193,0.06131213903427124,0.07394501566886902,0.07937002182006836,-0.03635770082473755,0.2542768120765686,0.021450400352478027,0.22712448239326477,-0.027487456798553467,0.24054381251335144,0.008148610591888428,0.2228284776210785,-0.005034506320953369,0.18341508507728577
leaning_back,-0.06918424367904663,0.06038898229598999,0.07329678535461426,0.08112341165542603,-0.045248210430145264,0.2476939558982849,0.012863963842391968,0.22779151797294617,-0.03939586877822876,0.23348835110664368,-0.00640416145324707,0.2219163477420807,-0.02189922332763672,0.1820780336856842
leaning_back,-0.07177001237869263,0.05790156126022339,0.07118812203407288,0.08683270215988159,-0.05775094032287598,0.24346625804901123,0.002527475357055664,0.2311873733997345,-0.05595529079437256,0.2294725477695465,-0.025481760501861572,0.22316643595695496,-0.04479461908340454,0.1818459928035736
leaning_back,-0.08140331506729126,0.05606204271316528,0.0714646577835083,0.08791065216064453,-0.06738036870956421,0.24314093589782715,-0.000669628381729126,0.23343637585639954,-0.06899949908256531,0.22965559363365173,-0.03362476825714111,0.2246323525905609,-0.059633731842041016,0.18277403712272644
leaning_back,-0.08074569702148438,0.05451589822769165,0.06970173120498657,0.089566171169281,-0.06630033254623413,0.24266421794891357,-0.0017727315425872803,0.23478594422340393,-0.06601002812385559,0.22932085394859314,-0.03262847661972046,0.22484859824180603,-0.05416536331176758,0.18272235989570618
leaning_back,-0.07349705696105957,0.05452847480773926,0.07139202952384949,0.08797872066497803,-0.05670648813247681,0.24027931690216064,0.0018785595893859863,0.23241838812828064,-0.0497969388961792,0.22703173756599426,-0.017689824104309082,0.2219923436641693,-0.030752122402191162,0.17955687642097473
leaning_back,-0.07251143455505371,0.05667799711227417,0.07369890809059143,0.08505791425704956,-0.047862887382507324,0.241716206073761,0.012262105941772461,0.23088911175727844,-0.033561110496520996,0.22919920086860657,0.0031814873218536377,0.22097429633140564,-0.00728878378868103,0.1791304647922516
leaning_back,-0.07186776399612427,0.058555543422698975,0.07395410537719727,0.08396542072296143,-0.04131036996841431,0.2447589635848999,0.018566608428955078,0.23087242245674133,-0.022692203521728516,0.23582127690315247,0.01486155390739441,0.22250673174858093,0.004584312438964844,0.18310651183128357
leaning_back,-0.06834584474563599,0.061129987239837646,0.0774429440498352,0.08304029703140259,-0.03918755054473877,0.24606376886367798,0.020347148180007935,0.23096337914466858,-0.021779537200927734,0.2374309003353119,0.01521366834640503,0.22314807772636414,0.0046312808990478516,0.18375739455223083
leaning_back,-0.06721389293670654,0.05804860591888428,0.07719814777374268,0.08275216817855835,-0.04041624069213867,0.24456405639648438,0.017440378665924072,0.2309131920337677,-0.029034733772277832,0.23487243056297302,0.004385232925415039,0.2225123941898346,-0.006487101316452026,0.1827389895915985
leaning_back,-0.06650662422180176,0.05691343545913696,0.07204341888427734,0.08399695158004761,-0.04885607957839966,0.23973459005355835,0.009297847747802734,0.2301689088344574,-0.04224121570587158,0.2268071472644806,-0.011543691158294678,0.21981993317604065,-0.02572399377822876,0.1758815348148346
leaning_back,-0.07669717073440552,0.05234020948410034,0.07137289643287659,0.08516031503677368,-0.06051701307296753,0.23836106061935425,0.002294689416885376,0.2311963140964508,-0.059949398040771484,0.22513052821159363,-0.0272769033908844,0.2202031910419464,-0.048231661319732666,0.1753310263156891
leaning_back,-0.0844489336013794,0.05227625370025635,0.06863299012184143,0.08502888679504395,-0.0685873031616211,0.2381497621536255,-0.0026967525482177734,0.23178145289421082,-0.07025352120399475,0.22499194741249084,-0.034511059522628784,0.22064760327339172,-0.060562193393707275,0.1752249300479889
leaning_back,-0.09583276510238647,0.043811261653900146,0.062129467725753784,0.08140599727630615,-0.07849407196044922,0.2364497184753418,-0.015470921993255615,0.24357739090919495,-0.08144482970237732,0.22992733120918274,-0.04424157738685608,0.231774240732193,-0.07205137610435486,0.18449148535728455
leaning_back,-0.09548896551132202,0.044803500175476074,0.06218692660331726,0.08168065547943115,-0.07944416999816895,0.23640483617782593,-0.01621401309967041,0.2436215579509735,-0.08263495564460754,0.2296678125858307,-0.04484596848487854,0.23150989413261414,-0.0732128918170929,0.18467232584953308
leaning_back,-0.0961751937866211,0.04464852809906006,0.06331342458724976,0.0817139744758606,-0.08054715394973755,0.23666363954544067,-0.01708531379699707,0.24495139718055725,-0.08447009325027466,0.2300775945186615,-0.046072304248809814,0.23273077607154846,-0.07428252696990967,0.18637964129447937
leaning_back,-0.09748709201812744,0.045078158378601074,0.06394389271736145,0.08154547214508057,-0.08118265867233276,0.23734194040298462,-0.017299026250839233,0.24621233344078064,-0.0861043930053711,0.23161491751670837,-0.04707333445549011,0.23536834120750427,-0.07553169131278992,0.18928322196006775
leaning_back,-0.09739720821380615,0.044595301151275635,0.06443572044372559,0.08173763751983643,-0.08157366514205933,0.23765426874160767,-0.017240911722183228,0.2463151514530182,-0.08684289455413818,0.23236683011054993,-0.04761725664138794,0.2358851134777069,-0.07687169313430786,0.19041916728019714
leaning_back,-0.0961865782737732,0.04242980480194092,0.06563413143157959,0.08153825998306274,-0.08200889825820923,0.23756259679794312,-0.01736101508140564,0.2464408576488495,-0.08790379762649536,0.23249515891075134,-0.0485457181930542,0.23683574795722961,-0.07799920439720154,0.1914454996585846
leaning_back,-0.09724003076553345,0.0430719256401062,0.06487953662872314,0.0815197229385376,-0.0823063850402832,0.23764067888259888,-0.01736396551132202,0.24651291966438293,-0.08812880516052246,0.2328927218914032,-0.04876363277435303,0.23710104823112488,-0.07840046286582947,0.19202926754951477
leaning_back,-0.09831857681274414,0.04378330707550049,0.06514036655426025,0.08130133152008057,-0.08237355947494507,0.2377110719680786,-0.017543703317642212,0.24623343348503113,-0.08812764286994934,0.23303237557411194,-0.04888764023780823,0.2371489703655243,-0.07843869924545288,0.19240668416023254
leaning_back,-0.09852731227874756,0.045077383518218994,0.06310167908668518,0.08105212450027466,-0.08247673511505127,0.23826324939727783,-0.01776847243309021,0.2459082305431366,-0.0878969132900238,0.23322591185569763,-0.048896342515945435,0.23705801367759705,-0.07822445034980774,0.19251462817192078
leaning_back,-0.09481769800186157,0.04392367601394653,0.05915561318397522,0.08106094598770142,-0.0846242904663086,0.23849064111709595,-0.018686383962631226,0.24366220831871033,-0.09050452709197998,0.23208197951316833,-0.050685882568359375,0.23369553685188293,-0.07997646927833557,0.19049444794654846
leaning_back,-0.09186726808547974,0.04283702373504639,0.062410444021224976,0.08203339576721191,-0.08476722240447998,0.23844683170318604,-0.018250107765197754,0.24329200387001038,-0.09109306335449219,0.23187962174415588,-0.051071107387542725,0.23316690325737,-0.08096271753311157,0.19036337733268738
leaning_back,-0.09290498495101929,0.04238516092300415,0.06033271551132202,0.08311814069747925,-0.08461105823516846,0.23895573616027832,-0.017843574285507202,0.2424422800540924,-0.08915233612060547,0.23199805617332458,-0.05062401294708252,0.2322160303592682,-0.079774409532547,0.1901325285434723
