label,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y
leaning_back,-0.07641714811325073,0.06503552198410034,0.029910355806350708,0.06545156240463257,-0.007759988307952881,0.16672047972679138,0.020122021436691284,0.16456180810928345,0.005546092987060547,0.1866699457168579,0.026044994592666626,0.18120881915092468,0.017139673233032227,0.17555341124534607
leaning_back,-0.07737767696380615,0.07446938753128052,0.029886901378631592,0.07026094198226929,-0.011253833770751953,0.16840234398841858,0.018457770347595215,0.16691702604293823,0.0037915706634521484,0.18444740772247314,0.02109256386756897,0.18117710947990417,0.011071741580963135,0.1750204861164093
leaning_back,-0.07679599523544312,0.07079505920410156,0.030067384243011475,0.0700342059135437,-0.01070702075958252,0.1654505431652069,0.017847508192062378,0.16618585586547852,0.002199411392211914,0.17788171768188477,0.02014043927192688,0.17572221159934998,0.010549068450927734,0.16804882884025574
leaning_back,-0.0782160758972168,0.0697258710861206,0.02941235899925232,0.0708056092262268,-0.010778069496154785,0.1666565239429474,0.01806160807609558,0.16622793674468994,0.0026239752769470215,0.1797177791595459,0.020442694425582886,0.17630329728126526,0.011161565780639648,0.16965267062187195
leaning_back,-0.08075559139251709,0.06837153434753418,0.029534637928009033,0.07077819108963013,-0.0110740065574646,0.16686007380485535,0.018237650394439697,0.1661972999572754,0.0027258992195129395,0.1799713373184204,0.020708352327346802,0.1764397919178009,0.011494636535644531,0.16968563199043274
leaning_back,-0.07664769887924194,0.06936562061309814,0.028615951538085938,0.07264506816864014,-0.01142275333404541,0.1657639443874359,0.01839420199394226,0.16386264562606812,0.001664876937866211,0.17824774980545044,0.020032495260238647,0.1738918125629425,0.010074198246002197,0.16690590977668762
leaning_back,-0.07627809047698975,0.07098919153213501,0.02989014983177185,0.07118815183639526,-0.01176363229751587,0.16510692238807678,0.01854783296585083,0.16352945566177368,0.0012235641479492188,0.1775943636894226,0.020041197538375854,0.1734704077243805,0.010080337524414062,0.16632089018821716
leaning_back,-0.07612937688827515,0.07057571411132812,0.030802428722381592,0.0715029239654541,-0.012015819549560547,0.16487058997154236,0.01890316605567932,0.16341155767440796,0.0010764598846435547,0.17748099565505981,0.020194321870803833,0.17331549525260925,0.010276973247528076,0.16604653000831604
leaning_back,-0.07656681537628174,0.071067214012146,0.03143155574798584,0.07226377725601196,-0.01255708932876587,0.16484978795051575,0.019469738006591797,0.1633043885231018,0.0007091164588928223,0.1773601770401001,0.020289450883865356,0.1731298863887787,0.010274171829223633,0.16560110449790955
leaning_back,-0.07664316892623901,0.0700533390045166,0.03100806474685669,0.07571536302566528,-0.012194037437438965,0.16289255023002625,0.019619613885879517,0.1629546880722046,0.0031565427780151367,0.17623573541641235,0.022572308778762817,0.17255833745002747,0.016144514083862305,0.16336652636528015
leaning_back,-0.07321017980575562,0.06963229179382324,0.03160667419433594,0.07797002792358398,-0.011344075202941895,0.1619366705417633,0.0192946195602417,0.16440349817276,0.0035573244094848633,0.17681944370269775,0.021454185247421265,0.17426106333732605,0.015332281589508057,0.16560354828834534
leaning_back,-0.07331722974777222,0.07126235961914062,0.03203850984573364,0.08086025714874268,-0.012294471263885498,0.1636355221271515,0.01920214295387268,0.16639399528503418,-0.00019741058349609375,0.18020343780517578,0.018567174673080444,0.1780194342136383,0.009851813316345215,0.17088255286216736
leaning_back,-0.07212084531784058,0.07594180107116699,0.03332573175430298,0.08368366956710815,-0.012264549732208252,0.16466304659843445,0.018441438674926758,0.1680595874786377,-1.722574234008789e-05,0.18111485242843628,0.018085747957229614,0.1795102059841156,0.010456323623657227,0.17159494757652283
leaning_back,-0.07135522365570068,0.07611191272735596,0.0334186851978302,0.08157050609588623,-0.011896073818206787,0.16472354531288147,0.01774737238883972,0.16814768314361572,0.0008083581924438477,0.18060028553009033,0.01819053292274475,0.1793048083782196,0.011575937271118164,0.17084357142448425
leaning_back,-0.07015538215637207,0.08006089925765991,0.03278365731239319,0.07473230361938477,-0.011765778064727783,0.1651269495487213,0.017200827598571777,0.1683025360107422,0.0009410381317138672,0.1804795265197754,0.01822558045387268,0.1792641580104828,0.011878907680511475,0.1707765758037567
leaning_back,-0.0667809247970581,0.08048141002655029,0.03832867741584778,0.08793145418167114,-0.015251457691192627,0.1745193898677826,0.015293329954147339,0.16957992315292358,-0.005098819732666016,0.1815585494041443,0.010189145803451538,0.1773039996623993,0.0043697357177734375,0.1735951006412506
leaning_back,-0.06757748126983643,0.08131712675094604,0.03623667359352112,0.08685868978500366,-0.016213297843933105,0.17124876379966736,0.01526227593421936,0.16688787937164307,-0.005668818950653076,0.1788642406463623,0.010179370641708374,0.17459532618522644,0.004616141319274902,0.16799500584602356
leaning_back,-0.06730598211288452,0.08108049631118774,0.035433053970336914,0.08554667234420776,-0.016139447689056396,0.1705792248249054,0.014784574508666992,0.16627800464630127,-0.005552887916564941,0.17819005250930786,0.009974747896194458,0.17391201853752136,0.0046253204345703125,0.16815528273582458
leaning_back,-0.06683248281478882,0.08127337694168091,0.03690198063850403,0.08331191539764404,-0.01598566770553589,0.17096886038780212,0.01460304856300354,0.16668790578842163,-0.00557553768157959,0.17885684967041016,0.009870767593383789,0.17462822794914246,0.004483997821807861,0.16938719153404236
leaning_back,-0.06690996885299683,0.07925057411193848,0.03922918438911438,0.08251714706420898,-0.015881001949310303,0.17034485936164856,0.014466732740402222,0.16568982601165771,-0.0053522586822509766,0.17841863632202148,0.00996464490890503,0.1740371286869049,0.004830300807952881,0.168239027261734
leaning_back,-0.06677156686782837,0.0792497992515564,0.039758116006851196,0.08069115877151489,-0.01592355966567993,0.1699160635471344,0.014057695865631104,0.16584926843643188,-0.005659937858581543,0.17839974164962769,0.00946807861328125,0.17433300614356995,0.0041863322257995605,0.1686551868915558
leaning_back,-0.061839759349823,0.09092974662780762,0.04631313681602478,0.08950328826904297,-0.016962945461273193,0.19147434830665588,0.014584541320800781,0.19675898551940918,-0.007627964019775391,0.20364075899124146,0.0071118175983428955,0.20246568322181702,0.0009189844131469727,0.19384661316871643
leaning_back,-0.05704069137573242,0.09542787075042725,0.04234042763710022,0.08731651306152344,-0.006443202495574951,0.19152840971946716,0.022981613874435425,0.18675518035888672,0.0028457045555114746,0.2018166184425354,0.01763567328453064,0.19404873251914978,0.00904393196105957,0.1889629065990448
leaning_back,-0.05683821439743042,0.09399062395095825,0.03749889135360718,0.08995175361633301,-0.004805028438568115,0.19080105423927307,0.023032665252685547,0.18394333124160767,0.0046256184577941895,0.20177435874938965,0.019962400197982788,0.19333603978157043,0.013365030288696289,0.18885526061058044
leaning_back,-0.0570828914642334,0.09312683343887329,0.03722086548805237,0.09060436487197876,-0.00472491979598999,0.19062528014183044,0.022824108600616455,0.18373078107833862,0.00449824333190918,0.2015743851661682,0.019554048776626587,0.19317391514778137,0.01271730661392212,0.18909063935279846
leaning_back,-0.056720197200775146,0.09314513206481934,0.04005053639411926,0.08977288007736206,-0.004468441009521484,0.1908305585384369,0.022853761911392212,0.18391400575637817,0.004974842071533203,0.20181947946548462,0.02008870244026184,0.19340243935585022,0.013644218444824219,0.1891758143901825
leaning_back,-0.057527780532836914,0.09310322999954224,0.04198393225669861,0.09059983491897583,-0.004414081573486328,0.1910237967967987,0.023144155740737915,0.18445521593093872,0.005565047264099121,0.20223987102508545,0.02108737826347351,0.19399264454841614,0.01497727632522583,0.18961557745933533
leaning_back,-0.05752795934677124,0.09350770711898804,0.0417705774307251,0.09059292078018188,-0.00441509485244751,0.19105157256126404,0.023147016763687134,0.18446677923202515,0.00557255744934082,0.2022569179534912,0.02109512686729431,0.19400855898857117,0.01498490571975708,0.18962261080741882
leaning_back,-0.05702102184295654,0.09403473138809204,0.041682541370391846,0.09083318710327148,-0.004368960857391357,0.1910974681377411,0.02315780520439148,0.18449515104293823,0.005741298198699951,0.2023267149925232,0.021295994520187378,0.1940811574459076,0.015280485153198242,0.18974098563194275
leaning_back,-0.05664294958114624,0.09425276517868042,0.04168596863746643,0.09104806184768677,-0.0043305158615112305,0.19111749529838562,0.02316465973854065,0.18451327085494995,0.005865991115570068,0.20237880945205688,0.02144739031791687,0.19413283467292786,0.015501737594604492,0.18983927369117737
leaning_back,-0.05643349885940552,0.09446090459823608,0.04169076681137085,0.0911603569984436,-0.004294633865356445,0.1911385953426361,0.023171663284301758,0.18452507257461548,0.005974233150482178,0.202423095703125,0.021572083234786987,0.19416990876197815,0.01567685604095459,0.18990638852119446
leaning_back,-0.05618894100189209,0.09405964612960815,0.04171311855316162,0.09116160869598389,-0.004246175289154053,0.19116643071174622,0.023175358772277832,0.18457478284835815,0.006079673767089844,0.20250195264816284,0.021689146757125854,0.1942603886127472,0.015857577323913574,0.19000688195228577
leaning_back,-0.05576831102371216,0.09366118907928467,0.04170215129852295,0.09117680788040161,-0.004192531108856201,0.1912132203578949,0.02317911386489868,0.18466717004776,0.0061844587326049805,0.20263051986694336,0.02182444930076599,0.19442471861839294,0.016050994396209717,0.19018295407295227
leaning_back,-0.05590164661407471,0.09390729665756226,0.04130154848098755,0.09106558561325073,-0.004187405109405518,0.1912221610546112,0.023181259632110596,0.18474072217941284,0.006224632263183594,0.2026505470275879,0.02188447117805481,0.19449332356452942,0.01611250638961792,0.1902526319026947
leaning_back,-0.05599796772003174,0.09428054094314575,0.04095488786697388,0.09098297357559204,-0.004177749156951904,0.1912398636341095,0.02318549156188965,0.18485653400421143,0.006279945373535156,0.20268893241882324,0.021958857774734497,0.1946077048778534,0.01618403196334839,0.19037362933158875
leaning_back,-0.05596816539764404,0.09449195861816406,0.04083007574081421,0.09024220705032349,-0.004172980785369873,0.19124725461006165,0.023188233375549316,0.18485379219055176,0.006296396255493164,0.20270955562591553,0.02197405695915222,0.1946307122707367,0.016204237937927246,0.19038912653923035
good_posture,-0.052625417709350586,0.0882217288017273,0.04414287209510803,0.08672976493835449,-0.0011087656021118164,0.1840079128742218,0.024882793426513672,0.18124401569366455,0.007487773895263672,0.1919487714767456,0.022799044847488403,0.18552371859550476,0.017157554626464844,0.1825261414051056
good_posture,-0.05331319570541382,0.09132128953933716,0.04100653529167175,0.08734661340713501,-0.0005969405174255371,0.18310734629631042,0.024844050407409668,0.18153434991836548,0.008497059345245361,0.1917017102241516,0.024573296308517456,0.186000794172287,0.0200423002243042,0.18164995312690735
good_posture,-0.052219927310943604,0.09163647890090942,0.040519148111343384,0.08770853281021118,-0.001006007194519043,0.1824282705783844,0.024622589349746704,0.1820773482322693,0.007743179798126221,0.191500723361969,0.02382156252861023,0.1865198314189911,0.01867985725402832,0.18151816725730896
good_posture,-0.05213367938995361,0.09136533737182617,0.04035639762878418,0.08641993999481201,-0.0012527704238891602,0.18160930275917053,0.024414926767349243,0.1814386248588562,0.007304251194000244,0.19107311964035034,0.022964566946029663,0.18626031279563904,0.01760965585708618,0.18064174056053162
good_posture,-0.05247986316680908,0.08944064378738403,0.04423043131828308,0.08526569604873657,-0.001474142074584961,0.1812838613986969,0.02433323860168457,0.18102049827575684,0.0067882537841796875,0.19049811363220215,0.022008925676345825,0.18571463227272034,0.016154766082763672,0.1797538697719574
leaning_back,-0.05764567852020264,0.10406827926635742,0.0442432165145874,0.10426855087280273,-0.016250312328338623,0.20906636118888855,0.01382523775100708,0.2183399796485901,-0.006156444549560547,0.22841936349868774,0.008945316076278687,0.2301560938358307,0.0028649568557739258,0.22413232922554016
leaning_back,-0.058465659618377686,0.10479176044464111,0.04092949628829956,0.10549712181091309,-0.01583123207092285,0.20761236548423767,0.01394563913345337,0.21520155668258667,-0.0054492950439453125,0.2224910855293274,0.009553223848342896,0.22337201237678528,0.0038762688636779785,0.21683797240257263
leaning_back,-0.058309197425842285,0.10312479734420776,0.04346492886543274,0.10305434465408325,-0.015777528285980225,0.2055855095386505,0.014549940824508667,0.21354258060455322,-0.005803585052490234,0.21799826622009277,0.00918126106262207,0.2196359932422638,0.0027505159378051758,0.21112772822380066
leaning_back,-0.05807405710220337,0.10489892959594727,0.04535490274429321,0.09668028354644775,-0.014261603355407715,0.20425662398338318,0.01572510600090027,0.21016228199005127,-0.0035227537155151367,0.2164527177810669,0.011174231767654419,0.21618619561195374,0.005057930946350098,0.20971855521202087
leaning_back,-0.0611649751663208,0.1026274561882019,0.04690927267074585,0.08975285291671753,-0.013735175132751465,0.20464161038398743,0.01628696918487549,0.2097974419593811,-0.0026302337646484375,0.21670109033584595,0.012009412050247192,0.2160414159297943,0.005968868732452393,0.2095678746700287
leaning_back,-0.05922746658325195,0.10317325592041016,0.047877103090286255,0.10036921501159668,-0.011300444602966309,0.20048466324806213,0.018952608108520508,0.20470547676086426,-0.0007016658782958984,0.21355986595153809,0.013707876205444336,0.21191290020942688,0.008216500282287598,0.20675668120384216
leaning_back,-0.05845177173614502,0.10302788019180298,0.047432005405426025,0.10014188289642334,-0.011156976222991943,0.2013702690601349,0.01910415291786194,0.20525282621383667,-0.0003082752227783203,0.21377038955688477,0.014813899993896484,0.2113596498966217,0.009314298629760742,0.20524659752845764
leaning_back,-0.05885946750640869,0.09937077760696411,0.04425504803657532,0.10100722312927246,-0.010800302028656006,0.20151010155677795,0.019180655479431152,0.20438677072525024,0.00015783309936523438,0.21400755643844604,0.015544623136520386,0.21084216237068176,0.01038813591003418,0.20442989468574524
leaning_back,-0.0602797269821167,0.09898191690444946,0.0432470440864563,0.09842783212661743,-0.010640203952789307,0.20151343941688538,0.01924002170562744,0.20405739545822144,0.0002848505973815918,0.21417880058288574,0.015713423490524292,0.21078994870185852,0.010472774505615234,0.2044934332370758
leaning_back,-0.059997379779815674,0.09778785705566406,0.044289082288742065,0.09875661134719849,-0.0104941725730896,0.20158591866493225,0.019290834665298462,0.20379549264907837,0.0004227161407470703,0.21416717767715454,0.01583072543144226,0.2104511559009552,0.01049959659576416,0.2041895091533661
leaning_back,-0.060283660888671875,0.097464919090271,0.04501134157180786,0.09976440668106079,-0.010789215564727783,0.20186927914619446,0.019205719232559204,0.20514053106307983,0.00026977062225341797,0.21435290575027466,0.015727132558822632,0.21111151576042175,0.010288715362548828,0.20443716645240784
leaning_back,-0.06123560667037964,0.09865504503250122,0.04356873035430908,0.10182356834411621,-0.011141657829284668,0.20242789387702942,0.019134491682052612,0.20639145374298096,-5.1975250244140625e-05,0.21509140729904175,0.015520066022872925,0.2123250663280487,0.009760856628417969,0.2058446705341339
leaning_back,-0.06288158893585205,0.09905833005905151,0.041761428117752075,0.10195744037628174,-0.011261701583862305,0.20271405577659607,0.019080281257629395,0.20579248666763306,-0.00011557340621948242,0.21502697467803955,0.01551172137260437,0.2118283212184906,0.009661555290222168,0.20553264021873474
leaning_back,-0.06078338623046875,0.0995970368385315,0.04525405168533325,0.09805870056152344,-0.011172771453857422,0.2030089795589447,0.019201040267944336,0.20573174953460693,-0.0002071857452392578,0.21549034118652344,0.01537749171257019,0.21207192540168762,0.009263157844543457,0.2059272825717926
leaning_back,-0.06120586395263672,0.09985369443893433,0.043074458837509155,0.10111767053604126,-0.011194169521331787,0.2058142125606537,0.019233375787734985,0.20978736877441406,-0.00023239850997924805,0.22006958723068237,0.01589938998222351,0.21727320551872253,0.009996950626373291,0.2110227644443512
leaning_back,-0.05825752019882202,0.10505223274230957,0.05355262756347656,0.12946951389312744,-0.01124495267868042,0.21841832995414734,0.01935654878616333,0.2280692458152771,-0.0001080632209777832,0.23040610551834106,0.016473859548568726,0.23258498311042786,0.011000871658325195,0.22322162985801697
leaning_back,-0.05755877494812012,0.12220656871795654,0.050512850284576416,0.14894819259643555,-0.011561393737792969,0.22858920693397522,0.019593536853790283,0.2344353199005127,0.0002868175506591797,0.23680710792541504,0.017323940992355347,0.237078458070755,0.012941062450408936,0.2276914417743683
leaning_back,-0.06035912036895752,0.14386093616485596,0.04694020748138428,0.15851867198944092,-0.014346301555633545,0.24613800644874573,0.017763108015060425,0.24689924716949463,-0.0025599002838134766,0.25376343727111816,0.014029979705810547,0.24963489174842834,0.009661436080932617,0.2423270046710968
leaning_back,-0.056846022605895996,0.147291898727417,0.04684588313102722,0.15939319133758545,-0.011875808238983154,0.2445192039012909,0.0177898108959198,0.24530357122421265,-0.0012226700782775879,0.2515348196029663,0.014921337366104126,0.24669018387794495,0.012034118175506592,0.23681053519248962
leaning_back,-0.0539892315864563,0.1466580629348755,0.051971614360809326,0.15983307361602783,-0.011393725872039795,0.24147912859916687,0.018942415714263916,0.24115926027297974,-0.0009297728538513184,0.24731165170669556,0.015329152345657349,0.2430603802204132,0.011851906776428223,0.2292221486568451
leaning_back,-0.054045796394348145,0.14846879243850708,0.048617541790008545,0.1546679139137268,-0.011090874671936035,0.23645684123039246,0.02002197504043579,0.23552370071411133,-0.0006695985794067383,0.23896759748458862,0.016105681657791138,0.23551860451698303,0.01181858777999878,0.2177819311618805
leaning_back,-0.054020464420318604,0.14819353818893433,0.048596978187561035,0.15380829572677612,-0.010423600673675537,0.23542240262031555,0.02051389217376709,0.23456424474716187,0.000213623046875,0.2376316785812378,0.016947299242019653,0.234145849943161,0.012904644012451172,0.21591916680335999
leaning_back,-0.05282717943191528,0.1457970142364502,0.0497472882270813,0.15393376350402832,-0.009713530540466309,0.23541298508644104,0.02078467607498169,0.23454952239990234,0.0006508827209472656,0.23768121004104614,0.017063826322555542,0.23422840237617493,0.01306462287902832,0.21649345755577087
leaning_back,-0.05367076396942139,0.1475369930267334,0.0501747727394104,0.14979922771453857,-0.009469449520111084,0.2353239357471466,0.02102842926979065,0.23438721895217896,0.0012352466583251953,0.23767435550689697,0.017532557249069214,0.23421326279640198,0.013621330261230469,0.21663591265678406
leaning_back,-0.05631130933761597,0.14775824546813965,0.0502469539642334,0.15005028247833252,-0.009311378002166748,0.23521342873573303,0.02140742540359497,0.23410767316818237,0.0016471147537231445,0.23770445585250854,0.017869621515274048,0.2341611087322235,0.013946831226348877,0.2168082892894745
leaning_back,-0.05750691890716553,0.1488742232322693,0.05116480588912964,0.1503092646598816,-0.009256064891815186,0.23583707213401794,0.02155396342277527,0.23439019918441772,0.0017347931861877441,0.23855650424957275,0.017966419458389282,0.2350047528743744,0.013819575309753418,0.21837040781974792
leaning_back,-0.057426273822784424,0.14879947900772095,0.05106550455093384,0.15005838871002197,-0.009366214275360107,0.23613402247428894,0.021786600351333618,0.23447740077972412,0.0015569329261779785,0.23906433582305908,0.01797047257423401,0.23543593287467957,0.013304710388183594,0.2191164791584015
leaning_back,-0.05758088827133179,0.14931553602218628,0.05116468667984009,0.14943045377731323,-0.009330451488494873,0.23635128140449524,0.021892845630645752,0.23457634449005127,0.0015581846237182617,0.23947495222091675,0.018003076314926147,0.23572710156440735,0.013223886489868164,0.2195628583431244
leaning_back,-0.05639827251434326,0.15121817588806152,0.052988290786743164,0.15330803394317627,-0.009327530860900879,0.2371474802494049,0.022185325622558594,0.23485571146011353,0.0015301704406738281,0.24004143476486206,0.0180681049823761,0.23602941632270813,0.012879133224487305,0.2198319137096405
leaning_back,-0.05500209331512451,0.15151691436767578,0.05247616767883301,0.154931902885437,-0.00916820764541626,0.23744544386863708,0.022263407707214355,0.23532944917678833,0.001533806324005127,0.2403799295425415,0.01796284317970276,0.23650482296943665,0.012504756450653076,0.22041627764701843
leaning_back,-0.05412799119949341,0.14982330799102783,0.054025471210479736,0.1532750129699707,-0.009132027626037598,0.2377476990222931,0.02244400978088379,0.23610490560531616,0.001553177833557129,0.24123090505599976,0.01802852749824524,0.2374008595943451,0.012476027011871338,0.2215353548526764
leaning_back,-0.054240286350250244,0.1495698094367981,0.05355560779571533,0.15650564432144165,-0.009914815425872803,0.23906370997428894,0.022367924451828003,0.23914575576782227,0.0005167722702026367,0.24370092153549194,0.01720067858695984,0.2410469949245453,0.0116233229637146,0.22576352953910828
leaning_back,-0.05522048473358154,0.1502697467803955,0.050949156284332275,0.1591690182685852,-0.016344964504241943,0.24519267678260803,0.018389999866485596,0.253974974155426,-0.005841314792633057,0.2534010410308838,0.010648012161254883,0.2549271881580353,0.004183769226074219,0.24493667483329773
leaning_back,-0.07014232873916626,0.14821189641952515,0.04512828588485718,0.15997308492660522,-0.029506444931030273,0.2498001754283905,0.005352973937988281,0.2706953287124634,-0.020465612411499023,0.2667665481567383,-0.0035466253757476807,0.27497199177742004,-0.0075185298919677734,0.2621299922466278
leaning_back,-0.0850561261177063,0.14749574661254883,0.04730448126792908,0.15681856870651245,-0.03639799356460571,0.26294443011283875,-0.0033834874629974365,0.28695863485336304,-0.02795994281768799,0.285041868686676,-0.010006755590438843,0.29447874426841736,-0.011965751647949219,0.28303012251853943
leaning_back,-0.08414691686630249,0.145128071308136,0.04467576742172241,0.15260183811187744,-0.033201515674591064,0.264486163854599,0.0010979175567626953,0.2867838740348816,-0.018449902534484863,0.2861369848251343,-0.00014969706535339355,0.29560551047325134,-0.0003941059112548828,0.2846238911151886
leaning_back,-0.08001339435577393,0.1475365161895752,0.04455861449241638,0.15216004848480225,-0.021171748638153076,0.26792052388191223,0.008496880531311035,0.28463977575302124,-0.003910481929779053,0.2906358242034912,0.010738879442214966,0.29514768719673157,0.012053132057189941,0.2878236472606659
leaning_back,-0.07614582777023315,0.14854812622070312,0.043968141078948975,0.14407914876937866,-0.014311909675598145,0.27638837695121765,0.013253211975097656,0.28484082221984863,0.002014636993408203,0.3038037419319153,0.016627520322799683,0.30077770352363586,0.015206336975097656,0.299986332654953
leaning_back,-0.07390010356903076,0.14693176746368408,0.04288458824157715,0.14059573411941528,-0.00968313217163086,0.27774783968925476,0.01654234528541565,0.28353333473205566,0.005345940589904785,0.30544883012771606,0.02040836215019226,0.30213120579719543,0.01805424690246582,0.30098214745521545
leaning_back,-0.06910991668701172,0.1439172625541687,0.04617345333099365,0.1452314257621765,0.0012843012809753418,0.2801419794559479,0.023674607276916504,0.2838912606239319,0.014856576919555664,0.30724388360977173,0.02875646948814392,0.3034910261631012,0.025256812572479248,0.30092474818229675
leaning_back,-0.06832897663116455,0.13862770795822144,0.04881662130355835,0.14298367500305176,0.010625660419464111,0.28226056694984436,0.033762186765670776,0.2764230966567993,0.026197195053100586,0.30754297971725464,0.04137101769447327,0.2994363009929657,0.03599894046783447,0.29739704728126526
leaning_back,-0.06015360355377197,0.14359110593795776,0.05722111463546753,0.14850425720214844,0.026318907737731934,0.2827647626399994,0.05021029710769653,0.2645333409309387,0.04219329357147217,0.30229640007019043,0.06242045760154724,0.28433898091316223,0.054086923599243164,0.28286120295524597
leaning_back,-0.054937124252319336,0.1445356011390686,0.055266350507736206,0.1470111608505249,0.020318150520324707,0.2730238735675812,0.045683085918426514,0.25456148386001587,0.03114914894104004,0.2800644636154175,0.047341734170913696,0.26609596610069275,0.03991830348968506,0.26193711161613464
leaning_back,-0.05792832374572754,0.14722853899002075,0.05101749300956726,0.14674556255340576,0.009582996368408203,0.26489773392677307,0.034030258655548096,0.2519493103027344,0.019247114658355713,0.26919835805892944,0.03422638773918152,0.25848469138145447,0.028505563735961914,0.252706915140152
leaning_back,-0.05106383562088013,0.1513150930404663,0.05076220631599426,0.15133607387542725,0.0055580735206604,0.25583305954933167,0.032056719064712524,0.24890369176864624,0.016063213348388672,0.26086950302124023,0.031456440687179565,0.2529737055301666,0.026817619800567627,0.24459603428840637
leaning_back,-0.05163174867630005,0.15173470973968506,0.051967233419418335,0.15088248252868652,0.0016517043113708496,0.25419750809669495,0.02944275736808777,0.24865323305130005,0.011984586715698242,0.259621798992157,0.027655571699142456,0.2523822486400604,0.02347743511199951,0.24375048279762268
leaning_back,-0.05300718545913696,0.15127265453338623,0.049271970987319946,0.14874792098999023,1.436471939086914e-05,0.2534134089946747,0.027594566345214844,0.24778324365615845,0.00954359769821167,0.25912296772003174,0.024513930082321167,0.2520788013935089,0.018809378147125244,0.24349233508110046
leaning_back,-0.054196715354919434,0.15238070487976074,0.04821217060089111,0.14912950992584229,-0.0014031529426574707,0.2528047263622284,0.026995092630386353,0.24704617261886597,0.00826263427734375,0.2585256099700928,0.02371266484260559,0.2516176998615265,0.017659425735473633,0.2430446445941925
leaning_back,-0.05151259899139404,0.15284007787704468,0.050930291414260864,0.15111690759658813,-0.0022745728492736816,0.2507080137729645,0.02686825394630432,0.24628639221191406,0.0070459842681884766,0.25430285930633545,0.022660642862319946,0.24914970993995667,0.016533851623535156,0.2382778823375702
leaning_back,-0.05194133520126343,0.15255051851272583,0.051299989223480225,0.1508128046989441,-0.003351151943206787,0.24905702471733093,0.026850581169128418,0.2440517544746399,0.005987048149108887,0.25206172466278076,0.022230297327041626,0.24656739830970764,0.015904784202575684,0.23435142636299133
leaning_back,-0.05255544185638428,0.15259617567062378,0.05013996362686157,0.15084469318389893,-0.004239141941070557,0.24883422255516052,0.025990307331085205,0.24480384588241577,0.004671752452850342,0.2524377107620239,0.020263880491256714,0.24768438935279846,0.013997316360473633,0.23683789372444153
leaning_back,-0.05337870121002197,0.15325504541397095,0.049834609031677246,0.15240448713302612,-0.006033122539520264,0.2505507171154022,0.02482306957244873,0.250896692276001,0.003381073474884033,0.2559283375740051,0.01905342936515808,0.25330743193626404,0.012816131114959717,0.24539515376091003
leaning_back,-0.056986212730407715,0.1547248363494873,0.0493716299533844,0.15027230978012085,-0.006529390811920166,0.2577166259288788,0.024566948413848877,0.2597043514251709,0.003900468349456787,0.2676089406013489,0.019879847764968872,0.26589420437812805,0.013931989669799805,0.2606979310512543
leaning_back,-0.057230472564697266,0.14912712574005127,0.04779866337776184,0.14567488431930542,-0.005261123180389404,0.26360639929771423,0.023923218250274658,0.2644648551940918,0.006283879280090332,0.2774714231491089,0.021243542432785034,0.2744568884372711,0.016251981258392334,0.2688281834125519
leaning_back,-0.057760417461395264,0.14803391695022583,0.047080814838409424,0.14300739765167236,-0.005064785480499268,0.26373645663261414,0.023661762475967407,0.26481419801712036,0.006341397762298584,0.2774350643157959,0.02114298939704895,0.2745334804058075,0.016448915004730225,0.26876595616340637
leaning_back,-0.05601930618286133,0.14336097240447998,0.04642707109451294,0.14501351118087769,-0.005273997783660889,0.26370927691459656,0.02326837182044983,0.2651452422142029,0.005937457084655762,0.277310848236084,0.020479589700698853,0.27480462193489075,0.015605628490447998,0.2686474621295929
leaning_back,-0.05579876899719238,0.14412468671798706,0.04652482271194458,0.14802372455596924,-0.005252182483673096,0.26341453194618225,0.022905081510543823,0.26523035764694214,0.005600929260253906,0.27578073740005493,0.019758015871047974,0.27421507239341736,0.014701783657073975,0.2671487033367157
