label,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y
head_tilt,-0.02757847309112549,0.03542214632034302,-0.02313143014907837,-0.021570980548858643,0.09052109718322754,0.04453599452972412,0.11052080988883972,-0.0599021315574646,0.13020610809326172,0.047655701637268066,0.14870837330818176,-0.01688283681869507,0.12982001900672913,0.023062527179718018
head_tilt,-0.027165889739990234,0.036819636821746826,-0.024716079235076904,-0.022241294384002686,0.08736181259155273,0.04341918230056763,0.10819026827812195,-0.05851870775222778,0.1285049319267273,0.04760560393333435,0.14692732691764832,-0.014215022325515747,0.13026919960975647,0.02463558316230774
head_tilt,-0.028238654136657715,0.03678804636001587,-0.02370661497116089,-0.0165102481842041,0.08527010679244995,0.04438886046409607,0.10499423742294312,-0.05727300047874451,0.13047558069229126,0.053094685077667236,0.14736416935920715,-0.009090125560760498,0.1342669427394867,0.03140461444854736
head_tilt,-0.028143465518951416,0.03839898109436035,-0.022034376859664917,-0.014095425605773926,0.08565038442611694,0.04456910490989685,0.10324475169181824,-0.057781219482421875,0.13024109601974487,0.05301740765571594,0.1466142237186432,-0.00923815369606018,0.13358858227729797,0.03137114644050598
leaning_back,-0.02258884906768799,0.10382664203643799,-0.0034395307302474976,0.10729491710662842,0.006292819976806641,0.14062780141830444,0.0013488233089447021,0.1364317238330841,0.011341094970703125,0.14214766025543213,0.011336952447891235,0.1413099467754364,0.01411372423171997,0.1529887318611145
leaning_back,-0.018908202648162842,0.10652458667755127,-0.002338603138923645,0.10755246877670288,0.006920874118804932,0.14029043912887573,0.0013746321201324463,0.13526204228401184,0.01150047779083252,0.14244115352630615,0.011177808046340942,0.1410406529903412,0.014409065246582031,0.15262597799301147
leaning_back,-0.017960548400878906,0.10959941148757935,-0.0027653276920318604,0.10849261283874512,0.0071569085121154785,0.13970470428466797,0.0014353394508361816,0.13433364033699036,0.01148301362991333,0.14140212535858154,0.011129051446914673,0.1397564709186554,0.01420450210571289,0.15133285522460938
leaning_back,-0.017415404319763184,0.11037075519561768,-0.003872424364089966,0.10874652862548828,0.008193016052246094,0.14036065340042114,0.0014309883117675781,0.1339411437511444,0.01221853494644165,0.14134842157363892,0.011694461107254028,0.13928332924842834,0.015538185834884644,0.1512877345085144
leaning_back,-0.01711893081665039,0.11054599285125732,-0.0023561567068099976,0.10522449016571045,0.008478820323944092,0.14008879661560059,0.0014652609825134277,0.13413754105567932,0.012119889259338379,0.14066225290298462,0.011630058288574219,0.13877490162849426,0.015252441167831421,0.15027529001235962
leaning_back,-0.01712101697921753,0.11079519987106323,-0.0017589181661605835,0.10444635152816772,0.008606791496276855,0.1392500400543213,0.0016607940196990967,0.13375595211982727,0.011069834232330322,0.13905960321426392,0.010898768901824951,0.1377781331539154,0.01349097490310669,0.14811426401138306
leaning_back,-0.016608119010925293,0.1101723313331604,-0.0023679733276367188,0.10508590936660767,0.00891810655593872,0.13799983263015747,0.0020329654216766357,0.13313612341880798,0.011128783226013184,0.1377638578414917,0.01113194227218628,0.13691821694374084,0.013580888509750366,0.14674758911132812
leaning_back,-0.01632392406463623,0.11028653383255005,-0.0036629438400268555,0.10292232036590576,0.008950531482696533,0.13231760263442993,0.002451270818710327,0.12779685854911804,0.012208342552185059,0.1322975754737854,0.012772977352142334,0.13177374005317688,0.01568657159805298,0.14126062393188477
leaning_back,-0.015765249729156494,0.10996562242507935,-0.004719644784927368,0.10206931829452515,0.00885927677154541,0.12724429368972778,0.0033573508262634277,0.12326720356941223,0.014064967632293701,0.12714660167694092,0.016181975603103638,0.12612900137901306,0.020614296197891235,0.1343855857849121
leaning_back,-0.01511472463607788,0.10933840274810791,-0.004957258701324463,0.10238778591156006,0.009185969829559326,0.12455463409423828,0.0041807591915130615,0.12131455540657043,0.015464603900909424,0.12379485368728638,0.018017053604125977,0.12290540337562561,0.02299228310585022,0.129794180393219
leaning_back,-0.015012264251708984,0.107974112033844,-0.003466188907623291,0.10000038146972656,0.009439289569854736,0.1250653862953186,0.004278033971786499,0.1216522753238678,0.015299439430236816,0.12431943416595459,0.017226964235305786,0.1237885057926178,0.021449953317642212,0.13038992881774902
leaning_back,-0.015462219715118408,0.10790747404098511,-0.002980828285217285,0.10014986991882324,0.009477674961090088,0.12610864639282227,0.004210025072097778,0.12221351265907288,0.014959990978240967,0.12574630975723267,0.016552776098251343,0.12495526671409607,0.020257800817489624,0.13256829977035522
leaning_back,-0.015558719635009766,0.10824483633041382,-0.002438455820083618,0.09953892230987549,0.009300053119659424,0.126032292842865,0.0043440163135528564,0.12274596095085144,0.014335691928863525,0.12583130598068237,0.015817582607269287,0.12558874487876892,0.018875569105148315,0.13311004638671875
leaning_back,-0.016105949878692627,0.10875505208969116,-0.0020227283239364624,0.10110938549041748,0.009152054786682129,0.12554210424423218,0.004828274250030518,0.12265035510063171,0.013713419437408447,0.12470382452011108,0.015055745840072632,0.12505993247032166,0.01755616068840027,0.13098371028900146
leaning_back,-0.018040239810943604,0.10920464992523193,-0.0013594180345535278,0.0999983549118042,0.00895780324935913,0.1251842975616455,0.005078315734863281,0.12243828177452087,0.013776242733001709,0.12425762414932251,0.015209436416625977,0.12473532557487488,0.0178622305393219,0.12965214252471924
leaning_back,-0.017849445343017578,0.10960066318511963,-0.0025899410247802734,0.10223525762557983,0.008997499942779541,0.1254909634590149,0.005283564329147339,0.1227969229221344,0.014182865619659424,0.1244766116142273,0.015831172466278076,0.12499728798866272,0.018955081701278687,0.1305885910987854
leaning_back,-0.01907193660736084,0.1110958456993103,-0.003485754132270813,0.10361486673355103,0.008186638355255127,0.12556469440460205,0.0054725706577301025,0.12371864914894104,0.01459205150604248,0.12478739023208618,0.017269045114517212,0.12563273310661316,0.021374225616455078,0.13221704959869385
leaning_back,-0.0190468430519104,0.11374562978744507,-0.004467129707336426,0.10498601198196411,0.007150590419769287,0.12346690893173218,0.005801677703857422,0.12297692894935608,0.014749109745025635,0.12169086933135986,0.01877012848854065,0.12366393208503723,0.023041218519210815,0.1282433271408081
leaning_back,-0.02000904083251953,0.11383694410324097,-0.0049706995487213135,0.10476189851760864,0.007122039794921875,0.12323349714279175,0.005825638771057129,0.12296739220619202,0.01589888334274292,0.12192463874816895,0.019932210445404053,0.12377479672431946,0.025385946035385132,0.12886106967926025
leaning_back,-0.019606411457061768,0.11318671703338623,-0.005526289343833923,0.10716140270233154,0.007251560688018799,0.12340843677520752,0.005814939737319946,0.12251374125480652,0.016195356845855713,0.12254184484481812,0.019768863916397095,0.12382921576499939,0.025226563215255737,0.12998849153518677
leaning_back,-0.021775007247924805,0.11300677061080933,-0.005366787314414978,0.10673069953918457,0.0071756839752197266,0.12308710813522339,0.005954742431640625,0.1224006712436676,0.01614081859588623,0.12167346477508545,0.01970037817955017,0.12329944968223572,0.024652451276779175,0.12888389825820923
leaning_back,-0.02134108543395996,0.11311864852905273,-0.005503639578819275,0.10641884803771973,0.0072609782218933105,0.12253695726394653,0.0057923197746276855,0.12157806754112244,0.015473902225494385,0.12063181400299072,0.018409520387649536,0.12270024418830872,0.0223177969455719,0.12739431858062744
leaning_back,-0.021501779556274414,0.11276799440383911,-0.005206301808357239,0.10627186298370361,0.006955862045288086,0.12226516008377075,0.0058113932609558105,0.1213248074054718,0.013716280460357666,0.12046486139297485,0.016444861888885498,0.12247851490974426,0.01861196756362915,0.12690937519073486
leaning_back,-0.020616769790649414,0.11453598737716675,-0.004734694957733154,0.10493189096450806,0.0073125362396240234,0.12210476398468018,0.0056414008140563965,0.1210804283618927,0.013413727283477783,0.12025648355484009,0.015898317098617554,0.1223202645778656,0.01786881685256958,0.1263962984085083
leaning_back,-0.020014643669128418,0.11592048406600952,-0.004959613084793091,0.10567551851272583,0.007999539375305176,0.12171506881713867,0.00567898154258728,0.1201232373714447,0.013326942920684814,0.1192592978477478,0.015821784734725952,0.12091538310050964,0.017998218536376953,0.12442469596862793
leaning_back,-0.020311295986175537,0.11913114786148071,-0.0052838921546936035,0.10569381713867188,0.00879514217376709,0.12170523405075073,0.005723923444747925,0.11930933594703674,0.013496458530426025,0.11908859014511108,0.015870749950408936,0.1203441321849823,0.018076390027999878,0.12423896789550781
leaning_back,-0.018630921840667725,0.11790025234222412,-0.005448341369628906,0.10616171360015869,0.00888681411743164,0.1198846697807312,0.005685389041900635,0.11930075287818909,0.01380246877670288,0.1174781322479248,0.01574292778968811,0.11969271302223206,0.01870131492614746,0.12303882837295532
leaning_back,-0.016719341278076172,0.1184244155883789,-0.005282938480377197,0.10766971111297607,0.009170949459075928,0.12077569961547852,0.005794793367385864,0.1213655173778534,0.015554666519165039,0.11943256855010986,0.016988039016723633,0.12231335043907166,0.0219724178314209,0.12807953357696533
leaning_back,-0.016032934188842773,0.11699092388153076,-0.005455046892166138,0.10847264528274536,0.00914841890335083,0.12095069885253906,0.0058152079582214355,0.12143459916114807,0.01592707633972168,0.1199997067451477,0.01737135648727417,0.12268707156181335,0.022649824619293213,0.12880998849868774
leaning_back,-0.017960011959075928,0.11223864555358887,-0.005227118730545044,0.10655045509338379,0.00869143009185791,0.12114530801773071,0.005542337894439697,0.12147250771522522,0.015343010425567627,0.12033921480178833,0.016749322414398193,0.1230410635471344,0.021359264850616455,0.12891888618469238
leaning_back,-0.018678605556488037,0.11088091135025024,-0.005332857370376587,0.10730183124542236,0.00936657190322876,0.12184661626815796,0.0053479671478271484,0.12091800570487976,0.015226304531097412,0.12043505907058716,0.016066551208496094,0.1226641833782196,0.020015090703964233,0.12837356328964233
leaning_back,-0.01927131414413452,0.10917133092880249,-0.0045530349016189575,0.10907065868377686,0.009587526321411133,0.1220584511756897,0.005494475364685059,0.12110921740531921,0.015810489654541016,0.12105071544647217,0.016775786876678467,0.12311354279518127,0.02088293433189392,0.12893903255462646
leaning_back,-0.01819843053817749,0.11037945747375488,-0.0041617751121521,0.11056345701217651,0.009799659252166748,0.12340730428695679,0.005020201206207275,0.12201341986656189,0.015258610248565674,0.12236225605010986,0.01572003960609436,0.12428542971611023,0.01927676796913147,0.13019156455993652
leaning_back,-0.018662750720977783,0.1080317497253418,-0.0036408454179763794,0.10911941528320312,0.009653747081756592,0.12627309560775757,0.00398099422454834,0.12402006983757019,0.013483881950378418,0.12528765201568604,0.013164371252059937,0.12665006518363953,0.016354233026504517,0.13291209936141968
leaning_back,-0.01989006996154785,0.10715776681900024,-0.00286315381526947,0.10764431953430176,0.00958484411239624,0.12656551599502563,0.0037241876125335693,0.1239299476146698,0.013298571109771729,0.1255267858505249,0.012944459915161133,0.1262703239917755,0.01612621545791626,0.13223522901535034
leaning_back,-0.020795762538909912,0.10955256223678589,-0.0021296143531799316,0.10738074779510498,0.009736180305480957,0.12665903568267822,0.0037304162979125977,0.12400773167610168,0.0133095383644104,0.12544262409210205,0.013184010982513428,0.12623605132102966,0.016334205865859985,0.13182485103607178
leaning_back,-0.020636796951293945,0.10961180925369263,-0.0024308711290359497,0.10685884952545166,0.00974184274673462,0.1252371072769165,0.003870725631713867,0.1228768527507782,0.012975752353668213,0.12371748685836792,0.013004720211029053,0.12535491585731506,0.01566559076309204,0.13048696517944336
leaning_back,-0.02046304941177368,0.11028766632080078,-0.0026568472385406494,0.10642093420028687,0.009647786617279053,0.12517982721328735,0.004068225622177124,0.12278702855110168,0.013189852237701416,0.12381583452224731,0.013456195592880249,0.12536415457725525,0.016409695148468018,0.13084900379180908
leaning_back,-0.02063310146331787,0.10957622528076172,-0.0033083558082580566,0.10647130012512207,0.009565591812133789,0.12506967782974243,0.003995686769485474,0.12265178561210632,0.012992024421691895,0.12393367290496826,0.013206899166107178,0.12548759579658508,0.015997260808944702,0.13113659620285034
leaning_back,-0.019764363765716553,0.1092369556427002,-0.003840401768684387,0.10436475276947021,0.009471476078033447,0.12470203638076782,0.00396081805229187,0.12247249484062195,0.012891590595245361,0.12372612953186035,0.013156652450561523,0.12536534667015076,0.01601812243461609,0.130906343460083
leaning_back,-0.01918947696685791,0.1109457015991211,-0.0035216808319091797,0.10040825605392456,0.008083343505859375,0.11942988634109497,0.005015015602111816,0.1183418333530426,0.011397123336791992,0.11745339632034302,0.012473255395889282,0.11934062838554382,0.013768672943115234,0.12195295095443726
leaning_back,-0.0196915864944458,0.11149054765701294,-0.004138052463531494,0.10187017917633057,0.007673323154449463,0.1209917664527893,0.00504639744758606,0.12009289860725403,0.011808216571807861,0.12028533220291138,0.012921899557113647,0.122404545545578,0.014536350965499878,0.1279604434967041
leaning_back,-0.01969742774963379,0.11203557252883911,-0.004419803619384766,0.10287052392959595,0.007742524147033691,0.121440589427948,0.005022525787353516,0.12052753567695618,0.01222902536392212,0.12083369493484497,0.013286441564559937,0.12319919466972351,0.015241831541061401,0.12949156761169434
leaning_back,-0.019320249557495117,0.11446118354797363,-0.003374457359313965,0.10310894250869751,0.007705569267272949,0.12511515617370605,0.004822194576263428,0.12375041842460632,0.011407673358917236,0.12457585334777832,0.012239128351211548,0.12681707739830017,0.014052242040634155,0.1338590383529663
leaning_back,-0.019884109497070312,0.11280691623687744,-0.002888306975364685,0.10315877199172974,0.007499814033508301,0.12522917985916138,0.0047602057456970215,0.12449678778648376,0.010914444923400879,0.12487339973449707,0.011479228734970093,0.1276797354221344,0.013254642486572266,0.13427388668060303
leaning_back,-0.02024853229522705,0.1123661994934082,-0.003113865852355957,0.10262900590896606,0.007454931735992432,0.12450528144836426,0.0047051310539245605,0.1241927444934845,0.010080993175506592,0.12373232841491699,0.01050451397895813,0.1268947422504425,0.011665970087051392,0.13248229026794434
leaning_back,-0.01864832639694214,0.11225110292434692,-0.002861693501472473,0.10336554050445557,0.00736004114151001,0.12418437004089355,0.004685938358306885,0.12483146786689758,0.009792923927307129,0.12361842393875122,0.010181516408920288,0.12752804160118103,0.011328309774398804,0.1329236626625061
leaning_back,-0.01764392852783203,0.11582356691360474,-0.0031571388244628906,0.1043708324432373,0.007271945476531982,0.12450790405273438,0.004555553197860718,0.12642058730125427,0.009770095348358154,0.12473171949386597,0.010043412446975708,0.12962177395820618,0.011277973651885986,0.13549619913101196
leaning_back,-0.017588436603546143,0.11396199464797974,-0.002291858196258545,0.10236924886703491,0.007273614406585693,0.12502002716064453,0.004934191703796387,0.1270446479320526,0.01005697250366211,0.12600260972976685,0.010563522577285767,0.13077011704444885,0.011665642261505127,0.13794708251953125
leaning_back,-0.01775294542312622,0.11366486549377441,-0.002286553382873535,0.09903919696807861,0.007120668888092041,0.12571442127227783,0.005503594875335693,0.12740293145179749,0.010372638702392578,0.12692683935165405,0.011469602584838867,0.1311521828174591,0.012713879346847534,0.13846313953399658
leaning_back,-0.01753765344619751,0.11352062225341797,-0.0012472271919250488,0.1002047061920166,0.007032275199890137,0.12667465209960938,0.005419731140136719,0.12961021065711975,0.009996533393859863,0.12878257036209106,0.01063627004623413,0.13375064730644226,0.011848688125610352,0.1419060230255127
leaning_back,-0.020367205142974854,0.11019104719161987,-0.0010014623403549194,0.09834426641464233,0.006677508354187012,0.12782204151153564,0.005119204521179199,0.1300082504749298,0.008988678455352783,0.12955790758132935,0.009377151727676392,0.13399437069892883,0.010397255420684814,0.1415245532989502
leaning_back,-0.02062278985977173,0.11321747303009033,8.940696716308594e-05,0.09843975305557251,0.00594639778137207,0.12772446870803833,0.004853546619415283,0.12998542189598083,0.0068038105964660645,0.12922203540802002,0.007254272699356079,0.13346931338310242,0.007133454084396362,0.13986831903457642
leaning_back,-0.020604610443115234,0.11672794818878174,-8.065998554229736e-05,0.09922832250595093,0.005744516849517822,0.12741076946258545,0.004809677600860596,0.12936177849769592,0.006645381450653076,0.12845832109451294,0.006977468729019165,0.13248196244239807,0.006892979145050049,0.1381039023399353
leaning_back,-0.019271016120910645,0.116790771484375,-0.0008400678634643555,0.10090416669845581,0.0058672428131103516,0.12727725505828857,0.004570484161376953,0.12876442074775696,0.006584107875823975,0.12801998853683472,0.006728649139404297,0.13180968165397644,0.006655901670455933,0.137037992477417
leaning_back,-0.02075052261352539,0.11397314071655273,-0.0020132064819335938,0.1046074628829956,0.005007684230804443,0.12907224893569946,0.004227042198181152,0.13011005520820618,0.005330383777618408,0.1305607557296753,0.0052754878997802734,0.1337316930294037,0.004289776086807251,0.1393972635269165
leaning_back,-0.020477592945098877,0.11354345083236694,-0.001783609390258789,0.10609430074691772,0.005030632019042969,0.12951040267944336,0.003704369068145752,0.12980696558952332,0.004731178283691406,0.1309288740158081,0.003930002450942993,0.13337776064872742,0.002979844808578491,0.13884830474853516
leaning_back,-0.020530343055725098,0.11534905433654785,-0.0017870068550109863,0.10624068975448608,0.00436931848526001,0.1294262409210205,0.0036337077617645264,0.12760105729103088,0.002537667751312256,0.12959957122802734,0.002410680055618286,0.13034823536872864,-0.000337451696395874,0.13361161947250366
leaning_back,-0.02090167999267578,0.11301863193511963,-0.0019558072090148926,0.10537642240524292,0.003573894500732422,0.12809491157531738,0.0035932064056396484,0.1256498396396637,0.0008792281150817871,0.12730753421783447,0.0006021559238433838,0.12793907523155212,-0.0026754438877105713,0.13012725114822388
leaning_back,-0.018954992294311523,0.1137658953666687,-0.0018649101257324219,0.10572624206542969,0.0032604336738586426,0.12792253494262695,0.0035863518714904785,0.1251663863658905,0.0001666545867919922,0.1269397735595703,-0.00012031197547912598,0.12768080830574036,-0.003399074077606201,0.13060635328292847
leaning_back,-0.01910954713821411,0.11346346139907837,-0.0012332051992416382,0.10559970140457153,0.003054201602935791,0.12802457809448242,0.0033034682273864746,0.12530502676963806,-0.00029522180557250977,0.12724393606185913,-0.0005343854427337646,0.12808486819267273,-0.003700762987136841,0.13139712810516357
leaning_back,-0.021002888679504395,0.11177682876586914,-0.0011542141437530518,0.10462182760238647,0.0027236342430114746,0.12811541557312012,0.003204643726348877,0.12475189566612244,-0.0006682276725769043,0.12737280130386353,-0.000802844762802124,0.12758401036262512,-0.004265487194061279,0.1309218406677246
leaning_back,-0.02028524875640869,0.1121894121170044,-0.000875815749168396,0.10470479726791382,0.0028118491172790527,0.1282503604888916,0.0036985576152801514,0.12417516112327576,-0.001255631446838379,0.12749308347702026,-0.0013267099857330322,0.12752798199653625,-0.006127268075942993,0.1314222812652588
leaning_back,-0.02096247673034668,0.11202502250671387,-0.0006472617387771606,0.10464173555374146,0.0024649500846862793,0.12857335805892944,0.0036590397357940674,0.1250060498714447,-0.001668393611907959,0.12830442190170288,-0.0016836822032928467,0.12922409176826477,-0.006060510873794556,0.1340188980102539
leaning_back,-0.021602392196655273,0.11362868547439575,-0.001868903636932373,0.10482120513916016,0.0021324753761291504,0.12834429740905762,0.0037007927894592285,0.12456241250038147,-0.0018904805183410645,0.12769901752471924,-0.0018932521343231201,0.1282704770565033,-0.00646623969078064,0.1327676773071289
leaning_back,-0.022121787071228027,0.11503410339355469,-0.00224323570728302,0.10432738065719604,0.0016924738883972168,0.12774688005447388,0.0037654638290405273,0.12292119860649109,-0.0023302435874938965,0.12630856037139893,-0.002224653959274292,0.12571808695793152,-0.007390201091766357,0.12957262992858887
leaning_back,-0.022045493125915527,0.11553013324737549,-0.0018482804298400879,0.1045827865600586,0.0019344687461853027,0.12713193893432617,0.003801316022872925,0.12220630049705505,-0.001568913459777832,0.1251842975616455,-0.0015841424465179443,0.12433263659477234,-0.005820274353027344,0.12700343132019043
leaning_back,-0.020833253860473633,0.11743682622909546,-0.0027108192443847656,0.1063886284828186,0.002183973789215088,0.126947820186615,0.003388315439224243,0.12265846133232117,-0.0007854104042053223,0.12523478269577026,-0.0010762810707092285,0.12490811944007874,-0.0040399134159088135,0.1279929280281067
leaning_back,-0.02057546377182007,0.11765420436859131,-0.001960381865501404,0.10669416189193726,0.002282261848449707,0.1265876293182373,0.003315955400466919,0.12245306372642517,-0.0005958080291748047,0.1255345344543457,-0.0012544691562652588,0.12539657950401306,-0.0042108893394470215,0.12900716066360474
leaning_back,-0.020104944705963135,0.11742627620697021,-0.0011722594499588013,0.10326176881790161,0.0032952427864074707,0.12671852111816406,0.003465503454208374,0.12269523739814758,0.0006099343299865723,0.1261172890663147,-0.00022688508033752441,0.12613651156425476,-0.0023306310176849365,0.13000977039337158
leaning_back,-0.020966291427612305,0.11743539571762085,-0.002141818404197693,0.09973341226577759,0.003419637680053711,0.12700194120407104,0.0035644173622131348,0.1233990490436554,0.0007801651954650879,0.12673652172088623,0.0003863871097564697,0.1276250183582306,-0.001704484224319458,0.1319587230682373
leaning_back,-0.020685672760009766,0.11759155988693237,-0.0028134137392044067,0.10005265474319458,0.00342404842376709,0.12734472751617432,0.003645658493041992,0.12368389964103699,0.0005879998207092285,0.12693560123443604,0.00017875432968139648,0.12758806347846985,-0.00245097279548645,0.13190442323684692
leaning_back,-0.021805167198181152,0.11654764413833618,-0.0026133358478546143,0.09772723913192749,0.003895103931427002,0.12774699926376343,0.0035972297191619873,0.12396201491355896,0.0019191503524780273,0.12756377458572388,0.0012201368808746338,0.1283893883228302,-0.0004895031452178955,0.13309812545776367
leaning_back,-0.021419048309326172,0.11670064926147461,-0.002500474452972412,0.09674322605133057,0.003995239734649658,0.1275882124900818,0.0037640929222106934,0.12411674857139587,0.002290070056915283,0.1276034712791443,0.0021913349628448486,0.12859228253364563,0.0006534159183502197,0.13313007354736328
leaning_back,-0.020619690418243408,0.11723345518112183,-0.002366498112678528,0.09759151935577393,0.00529855489730835,0.12780976295471191,0.004005163908004761,0.12490293383598328,0.005863189697265625,0.12834781408309937,0.0058418214321136475,0.12995466589927673,0.006160736083984375,0.13574320077896118
leaning_back,-0.0206262469291687,0.11652803421020508,-0.0030203908681869507,0.0971384048461914,0.006038010120391846,0.12768179178237915,0.00411909818649292,0.12533244490623474,0.008720695972442627,0.12881791591644287,0.00886458158493042,0.1306876242160797,0.01095801591873169,0.13756632804870605
leaning_back,-0.021098852157592773,0.11645418405532837,-0.00474172830581665,0.09844964742660522,0.006692051887512207,0.12886124849319458,0.004151731729507446,0.12763682007789612,0.009844601154327393,0.13094228506088257,0.00989946722984314,0.13285121321678162,0.01232573390007019,0.1405177116394043
leaning_back,-0.02042996883392334,0.11699473857879639,-0.0031826049089431763,0.09903532266616821,0.006384432315826416,0.12752455472946167,0.004113376140594482,0.1273570954799652,0.0074315667152404785,0.1297147274017334,0.006995469331741333,0.13256075978279114,0.006902933120727539,0.1380670666694641
leaning_back,-0.021888554096221924,0.11581730842590332,-0.0032732784748077393,0.09740757942199707,0.005647122859954834,0.12917238473892212,0.0036110281944274902,0.12740346789360046,0.004619717597961426,0.1310482621192932,0.004242122173309326,0.13310089707374573,0.002699345350265503,0.13895118236541748
leaning_back,-0.021575331687927246,0.11465436220169067,-0.00426056981086731,0.09934788942337036,0.005279719829559326,0.12788033485412598,0.003884941339492798,0.12537989020347595,0.004577696323394775,0.12912482023239136,0.004245787858963013,0.13036224246025085,0.0030400753021240234,0.13514524698257446
leaning_back,-0.022193491458892822,0.11493885517120361,-0.0039269328117370605,0.09934455156326294,0.005616903305053711,0.12750709056854248,0.00420612096786499,0.12510612607002258,0.005626082420349121,0.12862682342529297,0.005332261323928833,0.12990030646324158,0.004693120718002319,0.1346508264541626
leaning_back,-0.020796597003936768,0.11607122421264648,-0.0034373104572296143,0.09927558898925781,0.005763113498687744,0.1268518567085266,0.004310905933380127,0.1250256597995758,0.005912899971008301,0.12828731536865234,0.005567103624343872,0.12999120354652405,0.004919856786727905,0.13557583093643188
leaning_back,-0.021312594413757324,0.1167597770690918,-0.003588467836380005,0.09948945045471191,0.005892932415008545,0.1260097622871399,0.004165321588516235,0.12361350655555725,0.0060446858406066895,0.12706798315048218,0.00516781210899353,0.12860891222953796,0.0043738484382629395,0.13410037755966187
leaning_back,-0.019955992698669434,0.11922365427017212,-0.0036262571811676025,0.10141634941101074,0.0073125362396240234,0.12346059083938599,0.005367755889892578,0.12472185492515564,0.009355485439300537,0.12525492906570435,0.009668588638305664,0.12968870997428894,0.010742902755737305,0.1361420750617981
leaning_back,-0.01830381155014038,0.11675876379013062,-0.004133015871047974,0.10226351022720337,0.007253110408782959,0.12399089336395264,0.00550156831741333,0.1263924539089203,0.010126471519470215,0.12681686878204346,0.010122478008270264,0.13144978880882263,0.011194467544555664,0.1391482949256897
leaning_back,-0.020201385021209717,0.11718380451202393,-0.0032205581665039062,0.09973186254501343,0.006915867328643799,0.12433677911758423,0.005717098712921143,0.1269175112247467,0.009565889835357666,0.12702029943466187,0.009981632232666016,0.13177892565727234,0.011044472455978394,0.13888490200042725
leaning_back,-0.02103036642074585,0.11629283428192139,-0.003954365849494934,0.1028662919998169,0.006842911243438721,0.12516486644744873,0.005928695201873779,0.1278686821460724,0.009724140167236328,0.1281414031982422,0.010090023279190063,0.1328519880771637,0.010719537734985352,0.14126819372177124
leaning_back,-0.02118062973022461,0.11586260795593262,-0.0038501322269439697,0.10301035642623901,0.007095754146575928,0.12545257806777954,0.006013810634613037,0.12762805819511414,0.010792434215545654,0.12851029634475708,0.011342436075210571,0.1327933967113495,0.012582540512084961,0.14142286777496338
leaning_back,-0.019232213497161865,0.11778956651687622,-0.004134446382522583,0.10415536165237427,0.007505893707275391,0.12511593103408813,0.006163090467453003,0.12719497084617615,0.01193159818649292,0.1282324194908142,0.012545973062515259,0.13241741061210632,0.014304637908935547,0.14096540212631226
leaning_back,-0.018333613872528076,0.1181078553199768,-0.0036864876747131348,0.10479027032852173,0.007980525493621826,0.12568289041519165,0.006243318319320679,0.12757334113121033,0.012401998043060303,0.12892663478851318,0.01264682412147522,0.13295945525169373,0.014360278844833374,0.14246678352355957
leaning_back,-0.0186007022857666,0.11869841814041138,-0.0032663196325302124,0.10554790496826172,0.00834733247756958,0.12638163566589355,0.006416916847229004,0.12805882096290588,0.01340574026107788,0.12954044342041016,0.014050811529159546,0.1332310140132904,0.01619085669517517,0.14270025491714478
leaning_back,-0.01846301555633545,0.12015146017074585,-0.0032017529010772705,0.10532599687576294,0.008822739124298096,0.12663453817367554,0.006515622138977051,0.1285683810710907,0.013856470584869385,0.1297905445098877,0.014673739671707153,0.1333310306072235,0.01740962266921997,0.14285248517990112
leaning_back,-0.018181681632995605,0.12150263786315918,-0.0035068094730377197,0.10641181468963623,0.00903230905532837,0.12635564804077148,0.006699085235595703,0.12849649786949158,0.014769673347473145,0.12949484586715698,0.015211522579193115,0.1331334412097931,0.0180797278881073,0.1426873803138733
leaning_back,-0.018233060836791992,0.12120217084884644,-0.003526642918586731,0.10533636808395386,0.00900501012802124,0.1270849108695984,0.006703823804855347,0.12915053963661194,0.013429701328277588,0.1302323341369629,0.013650566339492798,0.13410994410514832,0.014867126941680908,0.14365440607070923
leaning_back,-0.018748164176940918,0.1212422251701355,-0.0037374347448349,0.1048053503036499,0.00883704423904419,0.12815457582473755,0.006521046161651611,0.12988176941871643,0.012593686580657959,0.13108289241790771,0.012470722198486328,0.1348598301410675,0.013128578662872314,0.14445775747299194
leaning_back,-0.019104719161987305,0.12008482217788696,-0.002865612506866455,0.10306483507156372,0.00855487585067749,0.12848341464996338,0.006551593542098999,0.13000842928886414,0.012161791324615479,0.13132178783416748,0.01231163740158081,0.13493183255195618,0.012711375951766968,0.14433979988098145
leaning_back,-0.01853048801422119,0.12013286352157593,-0.0025534629821777344,0.10419332981109619,0.008604347705841064,0.12831145524978638,0.006584227085113525,0.13035723567008972,0.012607872486114502,0.13127851486206055,0.012854009866714478,0.13520053029060364,0.014111340045928955,0.14436876773834229
leaning_back,-0.01796722412109375,0.11929899454116821,-0.00186823308467865,0.10454589128494263,0.009083032608032227,0.1283508539199829,0.006626248359680176,0.13090381026268005,0.012596487998962402,0.1312631368637085,0.01286587119102478,0.13556572794914246,0.014331787824630737,0.14455270767211914
